Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-05-01,1,17457644,635.584900,13.094447,-5111.875000,232.665399,189.746418,63.025065,-350.669128,-148.678665,2251.409912,233.292865,179.674178,70.625565,-394.139709,-272.285431,2250.669678,229.667444,175.869082,75.884352,-443.209534,-465.121277,2236.959229,228.862627,168.891841,81.937284,-413.248230,-440.575012,2259.925781,271.222632,215.032055,182.327886,-305.800507,-436.207092,2335.313232,296.206398,205.215996,219.364596,-128.227783,-290.530914,2443.471680,294.782795,162.384919,199.567784,63.130424,-222.512543,2378.989746,176.738431,184.178716,215.582842,130.336792,-166.030884,2389.895264,177.032245,184.392074,219.513252,206.695496,-103.055977,2397.497314,177.032245,184.392074,219.513252,140.516998,-134.589020,2391.323975,110.695406,165.623298,239.616164,-458.115601,-425.755981,2220.055908,65.847045,219.201004,142.593673,-532.486938,-368.881836,2143.693848,24.703010,196.478289,95.136357,-554.694092,-121.825844,2070.319580,355.752055,209.123572,28.117877,-388.444794,-32.990337,1965.302856,283.411518,132.721624,42.887391,-347.481842,9.502029,2040.063110,283.034203,225.755538,62.239546,-315.771881,69.746056,1970.163696,283.034203,225.755538,62.239546,-303.397644,19.326069,1996.151489,219.280330,170.223767,356.596538,-212.984039,-28.238512,2271.837891,207.306364,212.580926,20.150387,77.954185,78.519989,2073.789307,221.314088,175.384009,71.595125,188.569641,410.948090,2102.076172,243.716595,168.533142,72.223269,285.083984,512.630249,2002.243530,156.491326,118.951081,182.888891,-333.287415,14.640657,2176.618652,137.270080,131.949332,213.460525,-128.400269,150.049576,1903.378052,119.420987,180.396381,252.515145,-21.685780,488.816925,1905.835205,122.245387,187.882957,257.558197,67.416916,580.285095,1812.196411,194.101288,237.672974,359.296600,-453.537933,-538.032593,2222.500732,211.835475,146.053214,97.254192,-338.731415,-519.236633,2131.621826,211.835475,146.053214,97.254192,-349.699280,-567.408020,2145.882324,141.608280,154.050672,206.376419,-400.486938,-616.786438,2238.328857,148.164525,213.946786,277.254196,-375.578156,-543.164001,2113.484131,141.608280,154.050672,206.376419,-493.471893,-553.523987,2135.443115,211.835475,146.053214,97.254192
2020-04-17_00-05-01,1,17524322,631.763794,10.246641,-5113.351562,233.047942,189.807720,63.187192,-348.528198,-147.667892,2251.673096,233.675130,179.845622,70.602709,-392.061371,-271.295288,2251.324707,230.667324,176.034339,76.355959,-439.554291,-464.626404,2238.194092,229.890982,168.952127,82.281887,-409.417969,-439.819794,2260.672852,271.504160,213.037166,183.438691,-299.488220,-433.214264,2332.292236,293.330514,204.002278,220.169837,-122.216896,-283.568329,2435.591797,292.305728,162.403565,203.149253,64.592926,-203.697327,2371.156982,181.740537,166.594253,215.587946,130.838577,-147.440582,2354.510498,178.027924,166.625778,231.521875,190.947754,-71.813744,2331.541992,178.027924,166.625778,231.521875,99.028519,-141.468323,2462.989014,111.793278,226.549940,267.018053,-455.131409,-425.370758,2221.607666,66.706161,218.337806,143.856141,-531.680725,-369.460266,2146.642578,25.545605,195.523238,96.702285,-560.778198,-121.850075,2077.392822,356.634292,209.444484,29.126702,-396.586761,-30.362085,1971.290527,282.754063,133.405781,41.718684,-354.126038,11.971415,2045.337646,282.193007,224.088244,59.606997,-318.657684,72.442635,1977.428711,282.193007,224.088244,59.606997,-309.439667,21.315670,1998.970093,214.502844,171.250996,355.622886,-210.879288,-26.999468,2271.476074,208.699877,212.883585,20.479787,78.541504,81.094177,2071.734131,222.292744,174.686663,71.060235,192.168915,412.222382,2104.292725,247.641247,172.075355,69.179318,283.886566,506.214325,1992.974731,161.183155,114.139973,176.305086,-331.893097,15.879389,2177.081787,137.380207,131.851006,213.509384,-127.452583,151.243729,1903.339600,119.418504,179.244551,252.065656,-18.058441,489.241608,1898.655151,112.431907,178.583061,250.962199,57.228966,560.311462,1778.781982,175.022846,248.160884,336.167860,-449.448975,-537.635010,2223.809082,211.814377,147.872501,91.244678,-333.179474,-533.869385,2132.853516,211.814377,147.872501,91.244678,-349.159302,-580.162415,2148.579102,143.535825,153.484373,199.503329,-404.955322,-620.998413,2242.340576,148.185629,212.127491,271.244678,-372.326569,-554.372009,2115.313232,143.535825,153.484373,199.503329,-490.713257,-551.613892,2137.084473,211.814377,147.872501,91.244678
2020-04-17_00-05-01,1,17590977,637.390503,2.348496,-5190.191406,233.614261,190.525937,62.781869,-347.488647,-143.533524,2251.350830,234.320802,180.339360,70.204912,-391.934052,-267.008331,2252.132812,232.289237,177.654085,74.399315,-446.128143,-459.132019,2244.640625,231.695254,170.399662,80.091141,-414.404358,-434.863739,2265.583252,273.140992,210.839712,182.848401,-301.609528,-429.251648,2333.011963,282.449177,201.910854,218.116083,-116.012764,-283.641113,2427.894775,281.902319,165.867429,210.460540,62.372654,-178.729507,2375.787842,193.772338,157.219243,206.676382,132.322617,-134.788651,2343.752930,183.962046,153.848353,230.080605,189.591629,-66.342781,2299.932617,183.962046,153.848353,230.080605,146.144287,-95.689377,2423.161133,112.554882,194.317237,235.318373,-461.018616,-419.668915,2227.762939,69.292760,221.711338,143.753221,-533.868286,-366.259644,2147.249268,19.497768,199.610048,97.201221,-564.461121,-124.134842,2060.298584,350.684866,205.862239,30.060439,-396.152039,-26.724726,1966.029907,270.549403,132.091778,50.748635,-362.645355,21.924717,2040.938354,270.499522,222.501914,51.493818,-317.787964,78.305672,1974.913574,270.499522,222.501914,51.493818,-311.623718,29.833097,1996.082153,203.602632,165.434355,357.601265,-208.342041,-23.810959,2268.377930,211.849806,213.834123,20.433163,78.380226,83.009064,2063.282227,224.728774,173.245181,69.080577,203.202499,409.554199,2104.688965,246.619003,170.265907,67.771297,300.657288,503.577484,1998.036499,157.872722,115.673865,177.743097,-330.473724,19.561523,2175.321533,137.836390,130.987311,212.500412,-126.930389,149.235001,1897.567261,119.103916,179.195475,251.858147,-16.175665,487.253235,1892.572388,120.954046,184.245402,255.128515,72.948616,569.769531,1790.594604,187.591995,239.514843,351.445419,-458.880829,-532.135132,2232.105469,208.069511,151.403700,95.854542,-337.387085,-527.811096,2147.957764,208.069511,151.403700,95.854542,-352.195312,-573.927429,2165.460449,148.292173,155.597593,200.173017,-411.798767,-612.136292,2258.161133,151.930493,208.596304,275.854561,-374.455139,-551.196045,2129.375977,148.292173,155.597593,200.173017,-494.107178,-553.023376,2143.982666,208.069511,151.403700,95.854542
2020-04-17_00-05-01,1,17657655,637.341980,2.349012,-5190.048828,233.614863,190.521322,62.780993,-347.479675,-143.539276,2251.327637,234.320799,180.331362,70.206328,-391.923431,-267.019073,2252.091553,232.284052,177.650687,74.398021,-446.123474,-459.146973,2244.587158,231.689689,170.396790,80.090563,-414.400208,-434.879486,2265.534668,273.135749,210.846741,182.840552,-301.609406,-429.283081,2332.979248,282.453300,201.917109,218.102554,-115.980728,-283.718353,2427.890869,281.906342,165.855915,210.440759,62.437325,-178.870453,2375.740479,193.818996,157.126558,206.539584,132.444626,-135.118027,2343.565918,183.973996,153.747477,229.940233,189.833176,-66.869736,2299.587158,183.973996,153.747477,229.940233,146.897339,-96.180573,2422.839600,112.591391,194.174836,234.854257,-461.011658,-419.681732,2227.708740,69.288066,221.721921,143.751346,-533.849854,-366.277191,2147.175781,19.485344,199.638711,97.198453,-564.426392,-124.186653,2060.100586,350.653780,205.863716,30.054459,-396.104095,-26.792377,1965.823853,270.504701,132.109453,50.785860,-362.615540,21.903585,2040.713989,270.459276,222.535928,51.470798,-317.758545,78.237564,1974.644409,270.459276,222.535928,51.470798,-311.577118,29.799669,1995.839844,203.531157,165.430284,357.617466,-208.327240,-23.816751,2268.368652,211.851516,213.835171,20.431165,78.403976,82.995193,2063.260986,224.732066,173.257821,69.064204,203.326691,409.523132,2104.591553,246.635365,170.268412,67.757115,300.773621,503.536835,1997.915283,157.865431,115.657843,177.738234,-330.459290,19.566282,2175.309326,137.834508,130.999394,212.500935,-126.861465,149.277054,1897.597534,119.110581,179.213206,251.861390,-16.122013,487.313416,1892.712646,121.001866,184.293971,255.161024,73.067436,569.939087,1790.872803,187.676675,239.462074,351.547329,-458.877197,-532.151550,2232.048096,208.027741,151.465852,95.889178,-337.317932,-527.881592,2147.984131,208.027741,151.465852,95.889178,-352.127960,-573.985291,2165.522461,148.368250,155.617794,200.156258,-411.792816,-612.116638,2258.220459,151.972259,208.534144,275.889178,-374.367249,-551.295593,2129.397705,148.368250,155.617794,200.156258,-494.033417,-553.138855,2143.916992,208.027741,151.465852,95.889178
2020-04-17_00-05-01,1,17724300,637.233643,2.304431,-5190.206055,233.639984,190.478146,62.765710,-347.471619,-143.515244,2251.220459,234.339776,180.270738,70.197055,-391.933533,-266.982849,2251.845459,232.326410,177.609001,74.362307,-446.248871,-459.062927,2244.196533,231.728227,170.351116,80.050154,-414.501923,-434.834229,2265.148193,273.067314,210.699159,182.762800,-301.535675,-429.382843,2332.298584,282.457611,201.567912,217.911914,-114.979355,-284.090454,2425.766357,281.976566,165.184968,210.164322,63.394039,-180.423386,2371.199219,194.409314,156.264741,205.057860,134.019791,-138.699432,2337.719482,184.178553,152.745561,228.544190,192.533218,-72.459167,2292.190430,184.178553,152.745561,228.544190,149.222427,-98.878357,2417.305420,112.702808,193.841826,234.069717,-461.121643,-419.575500,2227.361816,69.256871,221.688949,143.699547,-533.945496,-366.080170,2146.884766,19.491133,199.662098,97.159582,-564.351990,-124.015373,2059.713867,350.634695,205.878668,30.009972,-395.983215,-26.768633,1965.390747,270.459098,132.147209,50.752581,-362.438904,21.949318,2040.235962,270.418513,222.596097,51.376238,-317.534424,78.152351,1974.093872,270.418513,222.596097,51.376238,-311.326202,29.846481,1995.115845,203.075483,165.526876,357.603266,-208.283417,-23.861315,2268.358887,211.908484,213.843489,20.444024,78.382759,82.999634,2063.216309,224.773555,173.258879,69.009366,203.612457,409.393616,2104.538330,246.746465,170.202561,67.718219,300.945679,503.559601,1997.905396,157.635406,115.577671,177.925625,-330.398438,19.642769,2175.346191,137.791617,131.084676,212.514312,-126.492012,149.617065,1898.006592,119.142502,179.349243,251.871132,-15.811764,487.666718,1893.966309,121.187182,184.510962,255.260485,73.665100,570.709656,1792.731201,188.058324,239.253787,351.960919,-459.051758,-532.045288,2231.598877,207.923893,151.734132,95.909637,-337.322540,-528.214233,2147.772217,207.923893,151.734132,95.909637,-352.191559,-574.229126,2165.486328,148.678363,155.640647,199.999354,-412.064423,-611.911865,2258.226562,152.076103,208.265870,275.909644,-374.343597,-551.691895,2129.215576,148.678363,155.640647,199.999354,-494.034943,-553.409912,2143.494873,207.923893,151.734132,95.909637
2020-04-17_00-05-01,1,17790988,621.274780,3.958341,-4996.272949,233.575789,188.988839,64.201957,-346.625946,-146.163345,2240.829834,234.093291,180.051653,70.741362,-389.720001,-269.495453,2240.952393,232.987961,176.948198,75.342545,-440.480164,-461.518768,2231.052490,232.329904,169.628454,80.957207,-409.133575,-437.138245,2251.998291,270.643469,211.447752,180.950668,-297.439697,-435.284851,2320.313721,285.674224,203.710795,220.281639,-120.636452,-285.442230,2422.100830,285.067277,162.093873,209.112249,55.984451,-187.086884,2356.781006,195.374549,159.051690,202.153134,129.663589,-148.575348,2327.318604,186.983861,155.123022,223.481071,194.817368,-86.787643,2285.682129,186.983861,155.123022,223.481071,140.390488,-104.540871,2398.596924,113.458911,189.997134,235.500733,-456.113617,-422.244293,2214.972656,69.501401,219.083472,145.594255,-533.261353,-369.408752,2139.027344,18.839757,198.493162,98.641445,-570.012085,-127.588837,2057.218750,353.160189,205.312787,35.881935,-412.435944,-13.598457,1965.233521,262.408296,130.694776,47.004255,-377.490601,32.217030,2040.725708,263.630401,219.062731,37.210017,-317.329254,77.898529,1979.418213,263.630401,219.062731,37.210017,-321.347107,30.128925,1997.574097,196.481369,161.436740,348.865403,-211.349701,-24.025127,2262.363037,206.737712,210.911230,20.434238,83.469658,85.817780,2073.984619,219.923611,177.484268,69.003743,208.918671,412.687500,2089.367676,246.898520,167.979984,69.847066,303.351166,513.888000,1987.939697,152.805095,116.286928,184.427771,-332.831116,18.329672,2169.210693,137.093738,134.063644,212.347222,-117.612106,154.633850,1905.994141,120.639998,180.952744,250.610953,-0.060499,488.643463,1911.882812,120.178494,186.921364,253.997597,90.151474,573.979431,1814.383789,193.066961,239.872628,355.117690,-452.048309,-534.205688,2217.581787,207.830233,152.990129,97.140145,-330.622253,-529.678101,2134.516357,207.830233,152.990129,97.140145,-344.547852,-575.393677,2153.084229,150.040269,155.421925,200.622296,-403.747864,-612.136841,2245.979248,152.169766,207.009869,277.140137,-366.909760,-554.203857,2116.416748,150.040269,155.421925,200.622296,-486.063385,-558.080139,2130.224365,207.830233,152.990129,97.140145
2020-04-17_00-05-02,1,17857633,618.603455,3.894944,-5012.996582,233.718681,189.165926,64.185747,-344.827179,-146.204941,2243.113770,234.253903,180.013414,70.845570,-387.747223,-269.760437,2243.148926,232.901911,176.748212,75.396066,-438.379486,-462.022003,2232.542480,232.223012,169.437844,81.025429,-407.065887,-437.649261,2253.659180,270.515630,211.507645,181.009272,-295.314148,-435.680573,2322.171875,286.239568,201.064987,219.482016,-112.786667,-285.312805,2413.259277,286.192151,159.363245,207.661975,63.514633,-192.901840,2338.294434,201.706634,165.599030,210.554901,133.004898,-142.501450,2317.582031,195.616142,159.129507,230.442675,191.971619,-71.114777,2282.279785,195.616142,159.129507,230.442675,156.275589,-112.167961,2387.145996,122.438078,191.894143,224.617510,-454.027344,-422.666504,2216.525391,69.198284,219.122006,145.426627,-531.068604,-369.572083,2140.427490,18.700605,198.557929,98.626897,-567.787231,-127.550079,2058.246094,352.507720,205.084059,34.627846,-407.264526,-16.697758,1966.930786,263.404294,130.739448,47.955014,-372.979370,29.666834,2042.531006,264.337318,220.561394,39.258988,-315.683960,76.494095,1979.194458,264.337318,220.561394,39.258988,-320.787140,27.488214,2007.257202,210.624493,158.291073,349.613586,-209.233505,-23.978453,2263.979980,207.900078,211.742761,20.807788,82.619888,86.931648,2070.828613,221.191339,177.029709,69.020726,208.071808,414.098724,2089.010010,246.857565,165.780557,70.725013,302.389099,520.406250,1992.475464,148.477924,117.304953,189.159457,-331.160767,18.349358,2171.079346,137.050680,133.508818,212.470487,-118.145660,153.900681,1905.095825,120.278323,181.145033,251.054269,-3.053710,489.183136,1912.181030,123.265851,189.468321,256.824514,89.440292,581.192261,1822.937988,196.534915,236.340448,0.450374,-449.867523,-534.763367,2218.811035,202.577394,152.201942,96.540171,-321.988403,-534.977173,2145.581787,202.577394,152.201942,96.540171,-339.712555,-580.319214,2161.852295,150.275633,160.146024,197.514189,-408.024017,-615.847473,2248.957275,157.422606,207.798058,276.540175,-357.979218,-557.162781,2124.049072,150.275633,160.146024,197.514189,-478.035828,-554.948059,2128.370605,202.577394,152.201942,96.540171
2020-04-17_00-05-02,1,17924322,611.994873,2.358609,-4995.185547,233.593718,189.147032,64.332485,-342.530243,-145.999420,2242.159180,234.128194,179.607249,71.302673,-384.543610,-270.130798,2241.265625,232.393243,176.411657,75.556884,-434.722534,-462.841339,2229.463867,231.674968,169.153050,81.257710,-403.618500,-438.424103,2251.020264,270.380044,211.862919,181.158649,-292.083221,-436.168304,2320.358887,286.348742,201.306021,219.717731,-110.120056,-285.004486,2412.618896,286.307752,159.056185,207.663526,66.161575,-192.597717,2336.440918,197.453695,162.845904,209.931201,135.590576,-143.415482,2312.169678,190.468080,157.964355,230.542678,194.077454,-72.357491,2274.919678,190.468080,157.964355,230.542678,145.690353,-101.439804,2378.311035,117.439179,188.486135,237.479560,-450.329132,-423.389496,2213.395020,67.602427,220.483519,143.520814,-524.229919,-368.747253,2134.943604,17.187516,199.286043,95.212314,-546.414734,-125.556946,2049.492920,350.866709,204.033217,30.548452,-376.670258,-25.376417,1961.600342,262.636800,131.371147,47.292089,-341.238281,21.383224,2036.658569,263.175958,224.530665,36.955952,-285.645111,63.208698,1968.219116,263.175958,224.530665,36.955952,-288.231262,16.738188,1999.539062,207.906998,159.162006,348.070440,-207.074112,-23.127975,2263.270020,207.870585,211.668358,20.993136,85.218666,89.032463,2070.150635,221.121290,177.036742,69.181869,209.992203,417.188293,2088.324219,249.058029,168.668088,69.142304,301.180176,518.444092,1983.145630,152.161926,114.079862,184.742237,-329.166382,18.867273,2169.908203,136.984360,133.250708,212.808601,-117.554543,155.286743,1902.271973,120.080713,180.853445,251.272102,-3.507324,491.685333,1907.563354,121.179383,190.397619,257.086516,85.341278,587.002197,1817.547974,199.169923,238.087708,3.287944,-445.926758,-535.701416,2215.338867,204.396828,155.760661,97.397925,-319.329865,-537.097778,2139.370117,204.396828,155.760661,97.397925,-335.411469,-581.847778,2158.961426,153.692714,157.874380,197.945934,-401.029053,-613.580688,2249.822754,155.603172,204.239337,277.397918,-355.138794,-561.696594,2120.068848,153.692714,157.874380,197.945934,-475.331726,-562.591736,2126.856689,204.396828,155.760661,97.397925
2020-04-17_00-05-02,1,17990966,601.252991,0.233444,-4923.491211,235.114293,187.557080,65.122542,-340.562988,-147.223541,2241.199463,235.454747,179.017870,71.037800,-383.298462,-271.592438,2238.949951,234.435293,175.643844,75.337338,-434.331299,-464.642426,2224.446777,233.666687,168.190920,80.788347,-402.416870,-440.648926,2245.632080,270.023176,209.749772,182.177066,-288.048035,-436.301178,2311.046143,280.626527,203.296585,220.159207,-109.168488,-285.354492,2411.830566,280.524388,158.015162,211.936995,59.141457,-180.440002,2331.760742,192.333240,159.494441,206.949964,130.203720,-135.541229,2303.136230,184.260174,156.571582,228.309412,191.014069,-67.266640,2263.517334,184.260174,156.571582,228.309412,137.934174,-91.931427,2373.026855,110.746941,189.460839,240.272843,-450.419739,-424.687927,2209.684082,67.876423,216.472338,143.738058,-529.054016,-367.005646,2137.594238,19.357422,199.226501,92.986460,-541.827515,-122.166084,2052.088867,354.274981,206.451445,33.449558,-380.028442,-15.278414,1955.610474,264.230537,127.805529,43.628342,-344.991730,25.767662,2034.534912,264.831943,226.836026,35.289754,-290.301880,64.475548,1963.094971,264.831943,226.836026,35.289754,-288.553070,23.026398,1994.220337,203.336707,160.058824,345.383299,-205.575180,-23.383394,2265.261719,209.555172,211.890784,21.409524,86.246506,91.036171,2070.225342,222.220177,175.729052,69.083064,211.857788,419.688202,2096.500977,248.754234,169.369700,68.473971,304.692627,518.729492,1989.646484,154.030533,114.057412,182.309882,-329.635345,20.885878,2174.597900,137.430106,133.714412,212.467442,-114.619446,157.694336,1908.047241,120.604465,180.041855,250.681918,3.324971,494.150177,1908.307617,114.688505,179.987094,249.945166,85.458916,565.278564,1792.295898,178.923105,245.979324,338.771911,-446.134888,-537.426208,2209.030518,203.573475,144.654356,101.078666,-321.071564,-516.789612,2132.276123,203.573475,144.654356,101.078666,-334.251495,-565.499023,2143.132568,142.266857,160.961133,205.245595,-396.045074,-618.005432,2227.342773,156.426519,215.345648,281.078658,-356.063293,-539.363647,2108.988770,142.266857,160.961133,205.245595,-476.261688,-548.582336,2117.090820,203.573475,144.654356,101.078666
2020-04-17_00-05-02,1,18057655,590.614502,4.130773,-4925.173340,232.911758,187.673320,64.243614,-336.997101,-146.465057,2238.636230,233.283885,178.495456,71.129414,-379.130859,-269.723328,2235.219727,232.248122,176.078518,75.170519,-430.298523,-460.926239,2222.333008,231.494419,168.835994,80.896273,-399.289307,-436.969513,2244.007812,269.611218,213.204026,179.899044,-290.010468,-437.162109,2315.529053,287.344124,199.521156,220.123441,-108.054459,-283.813782,2399.893311,286.798817,166.455500,210.121304,70.134224,-180.432953,2350.266113,198.366000,167.042700,203.731410,145.418488,-138.638550,2332.238525,192.894565,161.590689,223.758056,213.071640,-73.856537,2301.062256,192.894565,161.590689,223.758056,158.593430,-94.935120,2370.872314,119.261037,174.045347,231.961254,-445.482300,-421.513580,2206.491455,69.178428,217.850741,146.292517,-524.404236,-368.864319,2132.766602,18.513077,197.348221,96.631897,-552.762146,-124.963226,2056.061523,355.399242,204.763936,37.441860,-398.057129,-6.503180,1966.177124,259.378092,129.473342,42.004695,-360.575958,35.277641,2042.479980,260.475455,224.914033,27.011491,-299.354919,66.486771,1973.968872,260.475455,224.914033,27.011491,-301.231415,26.259033,1995.689453,186.710293,161.662694,342.144856,-202.848022,-24.693169,2264.757080,209.187782,212.502160,22.158771,82.833527,91.651604,2068.227539,222.535896,177.617249,68.648550,209.988556,416.924225,2082.760010,246.417685,171.034071,68.671488,305.154205,510.271423,1975.410400,159.700289,115.609776,176.962980,-322.212341,18.734028,2170.075439,137.419548,132.752713,212.845761,-113.844261,153.253677,1901.796997,120.002227,180.416346,251.706001,-2.973094,488.614624,1904.363647,124.748119,189.203703,258.344795,89.225204,581.453613,1816.740601,195.491500,234.975544,0.868571,-441.883270,-533.221924,2207.883057,209.011716,153.095438,98.390960,-322.473816,-525.317688,2122.845703,209.011716,153.095438,98.390960,-334.599884,-571.239624,2141.795898,149.876112,154.374057,202.478361,-390.806580,-609.282959,2235.645996,150.988277,206.904569,278.390963,-358.203400,-550.977295,2105.546631,149.876112,154.374057,202.478361,-476.604095,-558.478333,2121.474365,209.011716,153.095438,98.390960
