Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-53-52,1,12590977,-2.154407,181.139633,-5018.369629,265.956882,202.708816,94.132588,14.112495,-263.886902,2257.646973,266.123125,195.852084,94.635151,26.707373,-419.240631,2301.912598,270.545606,189.126639,91.276807,32.139858,-662.522583,2342.088135,270.538699,179.927697,91.189578,69.533241,-621.669495,2336.320557,272.512370,169.467651,191.378523,226.056396,-590.169922,2306.635742,222.095623,174.545032,258.597787,287.838074,-283.828003,2276.792480,202.286078,142.967869,308.355269,157.314667,-118.884056,2118.105225,83.016411,132.552299,276.826944,153.908661,-39.121395,2043.320679,84.691292,152.709414,274.110319,146.089432,69.687103,1987.038208,84.691292,152.709414,274.110319,90.715950,-42.144730,2028.958984,354.092962,158.101428,333.566453,-6.909363,-622.588318,2336.930664,92.689660,189.443171,163.735165,-148.385574,-581.312073,2312.418945,38.670937,195.886249,100.401425,-203.930496,-278.713867,2224.861084,10.828105,220.133840,45.810870,-61.739742,-132.440430,2052.875000,93.377435,186.931869,51.931788,13.853271,-44.947594,2030.432495,93.411783,169.330378,50.891312,88.647324,47.057926,2052.771484,93.411783,169.330378,50.891312,62.661453,-70.081131,2015.494385,20.942783,210.463809,50.267167,103.789612,-68.308754,2183.394775,194.680485,227.260685,40.066205,339.999512,130.360413,1849.374268,227.602984,166.786565,122.225756,114.361641,488.310577,1948.723999,249.139093,171.623270,117.842906,97.744186,649.427490,1810.672241,158.942022,112.873345,227.236378,-91.814568,-87.817581,2170.582031,74.952077,143.057376,287.291021,-199.735397,258.867493,1897.540527,77.206502,159.458348,282.657472,-289.856903,660.157349,1743.426392,82.619569,153.270402,284.250716,-318.507263,688.526245,1551.815552,74.687542,241.720481,267.052984,34.066410,-755.300781,2341.971191,258.055465,155.960912,101.513740,60.372299,-733.674011,2162.629395,258.055465,155.960912,101.513740,89.907486,-782.562012,2190.571533,114.891214,116.684352,254.070554,137.752930,-810.764709,2323.447266,101.944535,204.039088,281.513740,31.774614,-782.544128,2178.389648,114.891214,116.684352,254.070554,-47.636219,-829.637024,2295.139160,258.055465,155.960912,101.513740
2020-04-16_23-53-52,1,12657655,0.493443,181.446609,-5005.856934,264.949064,203.573314,94.173944,12.893909,-262.137604,2260.367432,265.223190,194.300173,95.015880,26.557405,-417.822052,2300.211426,270.103346,189.888166,93.606798,41.762531,-659.013489,2343.418213,270.101825,180.688831,93.590268,77.295616,-616.898438,2337.438232,273.375826,169.183697,192.156662,232.513519,-583.461975,2307.103027,222.015636,174.106462,259.440399,289.476715,-277.890411,2275.016602,202.386274,143.060482,308.512427,158.944977,-113.862709,2117.397705,90.035558,136.431668,275.243847,156.240433,-29.195019,2048.982910,90.028056,156.711678,275.257266,145.956787,82.565506,2000.674927,90.028056,156.711678,275.257266,91.441093,-40.092129,2029.078491,359.081226,155.990144,337.944286,1.307258,-620.998596,2337.456543,93.298739,191.629298,165.605544,-139.779190,-584.788330,2307.479492,35.153876,196.792179,101.837355,-202.308716,-286.448395,2215.493408,8.880301,217.604517,48.504993,-62.897728,-128.845398,2053.426270,93.922719,185.681488,52.370420,11.893626,-40.772861,2033.548828,93.936715,172.549424,51.470208,86.076332,52.388073,2049.122559,93.936715,172.549424,51.470208,60.612148,-61.774506,2021.911865,21.836922,207.067010,52.272758,101.956680,-67.812103,2185.293457,194.160809,227.251699,39.955729,337.500824,129.522995,1852.857788,227.628707,167.539432,122.131142,112.817795,487.266602,1946.207764,249.081370,173.337517,117.387511,99.618080,644.126099,1804.439697,163.235918,112.414769,222.810229,-92.346924,-88.914505,2169.470215,73.367403,145.497214,287.197375,-202.531097,267.090759,1913.317017,75.344054,158.710002,283.006310,-294.209656,663.994934,1754.577881,79.396961,151.434779,285.074624,-330.088348,684.298279,1564.081177,70.507815,239.026580,262.746335,47.546513,-751.196960,2344.528564,256.144359,158.030064,101.283153,80.687904,-735.404724,2166.569092,256.144359,158.030064,101.283153,108.177925,-783.700928,2196.864258,120.694272,115.789896,247.886695,150.379593,-808.624146,2331.578857,103.855641,201.969936,281.283146,50.809578,-783.087341,2182.583252,120.694272,115.789896,247.886695,-33.290909,-825.187866,2297.062988,256.144359,158.030064,101.283153
2020-04-16_23-53-52,1,12724288,6.392271,176.393753,-5015.821289,265.267076,203.717114,94.777915,12.289101,-260.154846,2269.276367,265.507607,195.322634,95.495844,27.221340,-415.356445,2312.004639,270.572108,189.034992,95.557005,50.750088,-657.079224,2351.702393,270.565025,179.836104,95.465546,84.913673,-613.639709,2345.994141,272.462967,167.239719,194.005205,238.250229,-575.393799,2310.205078,221.968246,173.035776,259.860663,292.985779,-269.327332,2272.225586,199.748347,141.642042,312.133249,154.686981,-116.447540,2109.077393,86.299466,141.202938,273.990961,154.027771,-26.320063,2047.515869,86.957258,161.378007,272.642830,148.675964,89.623543,2008.405396,86.957258,161.378007,272.642830,86.735352,-32.604092,2030.554321,1.959129,160.772642,333.804572,8.922119,-620.241882,2346.639160,92.638304,192.691297,168.081286,-133.367523,-590.208252,2313.889404,33.876256,194.024286,103.903019,-207.769073,-289.633606,2236.546875,8.253727,215.518598,47.769536,-62.128796,-129.186325,2081.877441,107.644107,189.125408,56.890560,2.996098,-35.417824,2053.992920,107.567786,172.522674,51.643504,77.068550,58.184235,2069.659668,107.567786,172.522674,51.643504,50.148956,-55.486053,2027.898804,36.720552,211.156471,60.896161,99.573471,-64.851044,2193.027588,193.507727,227.833486,39.143346,335.824127,127.441658,1856.687866,228.101136,167.754078,121.963236,111.472633,486.992523,1948.673706,249.346215,173.739216,117.209150,98.523933,643.070312,1805.272583,164.080506,112.056333,221.879889,-95.085938,-87.667412,2178.179199,73.915320,144.792809,287.232855,-204.810501,266.077240,1916.841675,75.987748,159.125227,282.864917,-295.980103,665.268066,1760.687012,77.097120,147.099183,286.112379,-334.382721,669.991272,1569.185181,70.279962,234.263616,262.417306,59.569183,-749.249817,2351.437500,255.848045,168.281065,121.801596,102.700264,-749.454590,2174.477539,255.848045,168.281065,121.801596,141.982498,-779.972473,2213.856934,139.687953,108.297523,250.653943,176.833572,-768.082031,2352.754150,104.151955,191.718935,301.801599,89.399361,-801.779602,2197.375977,139.687953,108.297523,250.653943,13.708877,-853.391663,2314.264648,255.848045,168.281065,121.801596
2020-04-16_23-53-52,1,12790988,-3.145217,179.252472,-5040.423340,266.137929,204.571575,96.262612,21.299377,-261.396240,2278.120850,266.340445,196.322364,96.840810,39.974033,-417.067352,2324.042480,271.884483,186.439247,97.880936,73.875832,-661.724304,2353.002686,271.874745,177.244818,97.579384,106.579643,-616.342163,2348.188721,269.452627,165.514506,202.083436,253.490356,-556.737427,2307.229736,227.138322,175.645263,261.471097,300.300415,-244.601044,2283.194336,200.207278,136.282234,319.401343,154.503952,-119.644348,2099.584229,74.274113,140.464592,276.767257,151.254059,-30.179516,2035.151245,77.148721,160.017605,271.063409,149.095245,86.121643,1992.854248,77.148721,160.017605,271.063409,80.837723,-31.357347,2029.174316,355.893891,168.159547,330.767070,30.133875,-625.951294,2350.629639,90.593092,190.927173,167.537370,-114.290443,-594.032043,2322.073975,45.924074,190.512392,106.321222,-203.407104,-289.695709,2263.229248,21.349467,222.749620,56.274627,-93.717964,-125.381577,2080.606934,132.350630,182.892670,59.474056,-34.747105,-23.547606,2064.581299,134.169564,164.925717,42.661743,51.639336,56.060745,2096.221680,134.169564,164.925717,42.661743,1.489468,-30.623705,2023.219116,62.891584,199.567895,73.059858,104.634384,-63.622013,2196.809082,195.979781,230.129001,40.317758,328.778168,126.585197,1844.861084,230.547355,165.861015,121.225320,108.469086,489.996490,1951.915283,249.729755,174.537141,115.728967,99.361839,645.745728,1804.577881,165.923131,111.494982,218.727693,-91.754089,-90.770416,2184.641846,71.697735,143.257220,289.070115,-211.685104,256.154816,1910.609497,74.582932,161.090737,282.973733,-305.743866,664.421875,1767.091064,76.667773,146.433473,287.074506,-345.113861,666.198059,1573.629883,70.179415,233.509536,263.062914,86.203354,-754.369202,2348.505127,251.799912,167.535987,122.190618,139.001221,-746.505127,2172.351562,251.799912,167.535987,122.190618,176.371552,-779.561646,2212.617676,144.713542,111.938974,245.472945,204.345856,-774.535828,2355.021729,108.200080,192.464009,302.190612,124.020134,-800.293274,2192.215576,144.713542,111.938974,245.472945,41.156929,-857.279907,2303.616943,251.799912,167.535987,122.190618
2020-04-16_23-53-52,1,12857633,-1.122320,181.436127,-4868.403809,265.088478,203.637983,97.033744,22.985277,-265.696503,2268.045410,265.345457,194.860154,97.810950,44.410923,-421.890015,2309.884766,272.368678,188.828461,99.684427,85.699471,-663.569641,2349.053467,272.340652,179.636847,99.305835,116.953621,-617.536743,2342.244873,271.721460,165.909493,203.314581,262.572968,-554.779175,2302.443604,231.330255,179.238176,263.550573,298.068939,-240.771088,2298.241455,196.840794,130.750797,331.160887,146.394791,-157.252686,2097.298340,92.825689,150.800823,273.686826,144.613678,-57.027012,2051.702148,92.498451,170.811806,274.667004,134.688095,64.558167,2031.969971,92.498451,170.811806,274.667004,79.306526,-63.431808,2027.139893,12.753224,160.689553,333.114285,40.959560,-629.326111,2345.281982,92.998421,190.605761,171.349122,-105.189796,-607.090332,2317.601074,46.906718,188.612967,109.092784,-209.332703,-306.221191,2269.376221,19.949852,224.060498,54.631245,-97.603172,-148.820679,2082.580566,108.318779,193.085097,66.485407,-49.575253,-46.581215,2046.525024,112.755888,142.322472,47.819063,14.977604,24.658316,2120.767090,112.755888,142.322472,47.819063,-1.172610,-55.680111,2023.651611,38.225126,211.989325,72.404041,103.179359,-65.099297,2191.672852,194.385376,228.331859,39.645366,337.552979,129.104248,1849.663330,228.579617,166.714859,122.158797,110.890686,489.612885,1950.212280,249.948600,174.625586,116.751395,98.570877,644.467102,1802.663330,166.025523,111.262842,219.675441,-92.084099,-96.050858,2176.118652,73.904002,145.141084,288.986085,-214.177383,258.813812,1914.719116,75.900612,158.957714,284.763014,-319.334717,657.861450,1755.960205,79.442250,146.208949,287.897841,-351.037262,659.794189,1561.416260,73.955051,234.155637,268.473521,100.805656,-755.758728,2348.461182,245.689501,166.063381,105.504617,169.612045,-755.756287,2178.058105,245.689501,166.063381,105.504617,191.063873,-800.775696,2218.190430,148.919266,117.809848,223.569338,205.743759,-812.025391,2361.987061,114.310499,193.936619,285.504611,137.115326,-803.044800,2192.505859,148.919266,117.809848,223.569338,30.887260,-836.883667,2292.619629,245.689501,166.063381,105.504617
2020-04-16_23-53-52,1,12924322,-10.557184,190.317825,-4953.177734,265.506035,204.499345,96.459910,25.047155,-265.942627,2262.514893,265.751560,195.751206,97.171390,44.547974,-420.934143,2306.582764,271.648503,189.562364,96.574819,72.454247,-662.783875,2348.680664,271.625611,180.366748,96.311310,105.998749,-618.741638,2341.870605,272.701338,167.116267,198.146516,256.696625,-569.350525,2305.597168,229.013063,174.316971,262.105533,299.677734,-259.382385,2274.455811,197.118673,133.072124,324.326181,153.248917,-154.264130,2081.645020,101.955249,160.415908,280.029026,137.893463,-49.307362,2054.140137,101.254835,180.546902,284.197522,107.735336,69.897995,2055.313721,101.254835,180.546902,284.197522,78.250015,-61.875656,2019.163818,25.213922,158.093945,338.887611,29.834223,-626.477783,2343.928711,93.487704,192.477865,169.160567,-113.683540,-598.997925,2311.592773,44.193407,190.531740,109.113550,-216.837830,-301.333984,2253.024658,14.988227,223.135511,51.144891,-94.472839,-149.442215,2070.273682,107.523566,185.469415,63.429387,-39.522343,-47.087521,2049.647949,112.704001,140.946201,46.937914,24.564861,21.488420,2125.800781,112.704001,140.946201,46.937914,4.751339,-59.683247,2020.547852,38.584893,209.443064,70.456040,107.047623,-68.605576,2183.008301,196.999563,228.457555,42.073075,331.317383,133.846298,1842.019287,229.143317,165.771554,121.859052,108.550743,492.307007,1949.035522,250.007792,173.976898,116.396984,96.359543,647.884705,1803.782837,164.253234,111.359826,220.978013,-87.710999,-97.110252,2168.938477,69.950360,144.476316,290.564574,-217.815155,249.677277,1904.510742,72.721814,159.878641,284.688973,-322.571808,649.299744,1753.153931,77.425235,148.034638,288.244012,-361.391998,655.756714,1560.993164,70.068056,235.231520,264.551895,82.673210,-755.178955,2349.275879,248.934380,158.915634,108.347087,135.271210,-733.319580,2175.507812,248.934380,158.915634,108.347087,162.894684,-780.269775,2208.521484,132.992187,119.460476,241.391397,191.145416,-804.692810,2347.871582,111.065620,201.084366,288.347107,107.348419,-783.752869,2187.482178,132.992187,119.460476,241.391397,13.445280,-834.652771,2291.516113,248.934380,158.915634,108.347087
2020-04-16_23-53-53,1,12990966,-11.216463,181.468613,-4938.298828,262.796366,204.763231,94.280845,18.242186,-262.682037,2263.731689,263.220180,195.308221,95.513640,33.292435,-418.604858,2306.617188,271.350216,189.977008,93.394106,47.721607,-661.472229,2350.503662,271.329917,180.780153,93.178249,83.681488,-619.348267,2343.596924,273.165389,166.208059,195.594184,235.951569,-576.850403,2304.790039,223.980937,170.121617,258.819923,296.060608,-272.722504,2250.804932,194.483453,137.068715,317.970871,152.421310,-143.256897,2070.913574,100.223789,174.614177,278.020475,140.544983,-34.253994,2070.155029,100.524630,194.662295,281.682711,116.441010,82.316704,2101.300293,100.524630,194.662295,281.682711,84.625519,-33.189102,2020.338745,16.677581,161.610326,331.808821,7.149988,-622.903442,2345.256348,93.804527,192.616846,163.811617,-133.193130,-582.160889,2312.545898,46.970550,193.963294,101.559984,-195.546753,-277.317230,2235.177734,20.311917,225.079962,51.851722,-78.891579,-128.799332,2045.795410,106.516753,176.526930,62.736826,-21.704391,-25.535658,2043.530029,114.395055,133.397829,45.527610,36.509541,33.760361,2131.407715,114.395055,133.397829,45.527610,21.915800,-42.692913,2002.855957,37.554538,208.812396,68.682868,107.258842,-66.831955,2187.763428,200.337467,232.138421,42.361562,313.999664,121.694199,1827.856201,233.245927,164.066780,118.801394,112.168266,488.803223,1947.455444,253.879549,174.094248,113.480921,97.862038,640.610229,1798.263428,161.384193,107.627027,221.170514,-87.321106,-91.797592,2165.279541,69.815200,143.888048,290.332681,-215.150513,253.165482,1896.895386,72.689190,159.444912,284.341818,-317.261139,652.543518,1742.318848,75.540151,146.894686,288.338991,-359.895996,654.361206,1550.742310,68.415486,233.528848,262.289368,52.878292,-754.339050,2351.770264,265.200147,150.578526,104.268658,52.940552,-719.279419,2172.180664,265.200147,150.578526,104.268658,90.708199,-766.384644,2192.602539,98.439381,119.775826,274.568410,158.439255,-797.196045,2316.305176,94.799841,209.421470,284.268649,31.622351,-771.924683,2187.830811,98.439381,119.775826,274.568410,-26.707558,-834.322327,2310.156738,265.200147,150.578526,104.268658
2020-04-16_23-53-53,1,13057655,-2.746509,175.501053,-5041.959473,265.861381,203.132340,94.134486,14.189804,-258.694214,2260.475342,266.032998,196.400170,94.641055,26.638653,-412.050354,2305.767090,273.052463,188.898273,92.023733,35.206856,-652.935852,2344.574463,273.015729,179.711763,91.535954,71.691887,-612.251282,2337.384766,271.811438,164.797638,192.642608,223.059784,-578.298401,2295.230225,220.165940,172.580776,255.921724,298.017426,-279.399841,2255.102539,195.298678,141.778191,313.372381,157.300888,-130.452591,2093.731201,97.802823,170.961884,279.776931,142.716919,-23.438007,2085.938965,97.849382,190.959292,282.511455,116.873543,93.023643,2109.039551,97.849382,190.959292,282.511455,92.022408,-29.266998,2022.304565,351.899805,156.124795,334.485859,-3.873355,-613.634338,2341.260742,93.301743,189.096281,162.815807,-143.382629,-570.491211,2317.880371,48.445702,195.497938,98.321671,-187.543152,-268.581665,2233.274414,24.112320,225.547624,53.734920,-78.130104,-119.443428,2044.735718,119.653810,165.335623,70.847307,-39.227444,-11.347391,2064.624023,127.817978,141.317498,53.169911,16.661707,63.279419,2139.272705,127.817978,141.317498,53.169911,18.528372,-28.086557,1996.542358,44.543933,208.320112,70.461897,102.980797,-65.572052,2185.753418,197.815392,231.025574,41.091245,316.386261,120.535973,1835.763672,231.851103,165.754010,119.575447,110.562202,483.213898,1941.640381,249.079137,168.873221,116.330014,95.649651,648.864563,1812.338867,152.595217,113.973172,231.538325,-90.605064,-85.108673,2172.811768,71.198285,143.733350,288.933915,-208.255783,257.858215,1906.791260,73.722902,157.912765,283.801776,-304.363892,649.088196,1743.310425,80.444937,154.410672,285.347242,-339.977448,679.084167,1555.160034,69.963894,242.133847,263.022185,37.669060,-744.761292,2344.112305,270.430331,155.971704,84.798323,32.190224,-727.442261,2164.327637,270.430331,155.971704,84.798323,56.045300,-780.974426,2187.284180,89.034845,114.031907,265.855057,121.709816,-819.026978,2307.962646,89.569677,204.028296,264.798323,-1.568554,-769.270325,2186.592529,89.034845,114.031907,265.855057,-63.711815,-800.149292,2316.565674,270.430331,155.971704,84.798323
2020-04-16_23-53-53,1,13124300,6.246531,182.130112,-5110.518066,267.261583,203.521365,94.676908,12.081508,-259.471771,2258.629395,267.388781,195.941970,95.052828,25.646658,-412.896393,2302.633545,273.624738,188.532341,91.858023,33.526543,-653.743774,2339.853027,273.584797,179.351110,91.278864,70.071251,-613.227478,2332.549805,271.323915,166.977586,192.441358,222.820572,-579.527710,2296.372314,224.871382,175.866838,256.946521,292.737091,-277.970459,2274.002930,203.666472,140.511801,308.231224,168.329102,-120.053352,2108.352051,100.437880,170.924601,280.987228,151.083939,-13.566688,2100.662109,100.491230,190.730051,284.626249,120.975487,101.804626,2123.256592,100.491230,190.730051,284.626249,109.521568,-29.245905,2018.516602,329.966211,148.261797,337.377131,-5.361159,-614.302124,2337.174316,93.210647,185.164899,160.411085,-143.948639,-564.983521,2323.877930,45.358505,197.982961,97.338010,-182.365891,-266.660431,2226.245361,19.948104,224.683610,51.594242,-65.852531,-119.687584,2040.751709,116.794807,166.110803,68.024952,-21.187313,-13.732471,2059.135010,121.992761,145.688318,55.538061,34.565804,67.504326,2126.375977,121.992761,145.688318,55.538061,32.452835,-25.811508,2003.786377,43.752621,202.792313,70.576729,99.131119,-67.260895,2180.445801,197.693261,230.471653,40.780952,315.819427,119.653763,1833.648438,231.250883,165.602306,119.599343,110.243217,481.543182,1940.493896,246.332383,166.627717,117.316612,97.166443,653.877747,1820.497314,150.627028,117.367623,233.716668,-94.448868,-86.823341,2171.914551,71.037762,144.461108,288.418017,-209.918991,259.928589,1910.850952,73.523942,158.718047,283.240091,-302.587158,653.781799,1753.247681,80.772602,161.604276,283.652832,-341.876068,707.512573,1571.469727,63.214676,248.776320,255.299866,35.573997,-745.458618,2338.813965,262.384281,161.541599,110.003518,51.852013,-740.595276,2159.143555,262.384281,161.541599,110.003518,89.967590,-779.668030,2190.324707,111.655206,109.917060,267.109070,145.524597,-783.618408,2321.357666,97.615719,198.458401,290.003518,33.045918,-790.914795,2181.295654,111.655206,109.917060,267.109070,-32.375389,-836.587463,2304.938477,262.384281,161.541599,110.003518
2020-04-16_23-53-53,1,13190988,4.477664,171.273254,-4906.304199,261.532580,204.656495,93.687528,9.443433,-260.440338,2268.429688,262.038720,194.940096,95.176416,23.701090,-417.834808,2310.606689,272.091126,190.841522,94.797795,44.176479,-661.311462,2358.497559,272.054636,181.648166,94.463432,79.357979,-618.215759,2350.444824,273.824920,164.206089,198.020126,229.374115,-569.414246,2305.822754,240.711628,168.845765,263.194328,266.220551,-260.671082,2244.514160,224.403678,132.207426,294.101681,193.247345,-97.550331,2047.487549,94.523559,188.073086,279.161466,180.472565,9.356469,2072.046143,95.077027,208.067481,280.918562,159.760681,116.724319,2130.352295,95.077027,208.067481,280.918562,128.881485,18.218275,1988.900513,336.487714,160.961293,329.190114,2.403563,-623.468811,2353.080811,94.861322,190.386122,164.562392,-140.594528,-583.979614,2325.890625,44.660611,197.956295,99.065776,-188.997589,-280.629120,2226.338135,22.095887,223.090797,57.113335,-82.189697,-115.445030,2042.322144,104.730626,170.335200,68.115807,-34.498993,-7.046059,2052.984375,109.744616,137.901446,57.113318,14.575146,68.849686,2134.644287,109.744616,137.901446,57.113318,10.930091,-13.625823,2017.636597,35.547472,200.790319,74.609310,100.814125,-63.051456,2194.358887,198.161076,232.421933,39.920231,315.550018,116.624496,1830.494873,232.982795,164.217940,119.027225,110.670044,485.824158,1949.833496,251.693730,173.901064,113.586435,101.577667,641.458008,1801.998535,162.780665,109.763198,219.724406,-94.692764,-87.892975,2167.746094,73.485361,146.184734,287.590636,-209.849365,275.333160,1912.512573,75.233910,157.834660,283.888976,-308.416565,673.953796,1745.228760,83.627738,149.717912,285.999899,-332.170441,690.706238,1549.705933,78.295553,238.529240,272.413559,51.464039,-754.670593,2361.191895,267.115691,150.218464,98.999647,48.815292,-719.210388,2180.370361,267.115691,150.218464,98.999647,83.762939,-769.411987,2199.837646,95.024965,119.908131,273.207562,153.114746,-805.671082,2322.365479,92.884293,209.781534,278.999630,23.888029,-770.484680,2196.807617,95.024965,119.908131,273.207562,-35.741516,-828.896057,2321.750244,267.115691,150.218464,98.999647
