Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-16_23-05-19,1,20790988,-185.291138,22.354790,-4230.349609,269.960272,197.094880,100.472547,116.621376,-169.812042,2042.813599,269.962037,180.313757,100.484012,141.390427,-303.662262,2043.565063,270.684690,182.390577,103.575263,189.985672,-504.865417,2053.104980,270.688945,173.191886,103.465027,213.292511,-464.315308,2052.157715,265.827333,173.522136,210.577931,330.005219,-395.352234,2036.765137,212.437263,164.243354,272.363393,319.537750,-141.733948,1965.144653,210.814395,161.046120,277.798043,291.131317,65.690994,1893.244263,134.452329,139.802638,245.188458,320.782379,134.841492,1840.468994,233.806624,205.061195,80.310011,305.058258,42.754738,1884.152710,233.806624,205.061195,80.310011,296.988617,146.411270,1808.347168,34.027474,132.477117,303.940981,150.723923,-478.805237,2052.899902,85.962259,198.918234,177.677089,32.086201,-473.992767,2012.205322,53.239950,219.741276,130.566445,-102.298241,-317.017914,1840.397583,50.573534,223.564542,126.557635,-199.046646,-186.544800,1685.909302,289.564039,188.843672,127.557456,-261.194885,-109.880882,1678.687988,300.082384,228.691356,147.945322,-317.908051,-74.367302,1602.543701,300.082384,228.691356,147.945322,-259.477112,-102.475883,1640.479492,206.357171,201.400148,91.218622,172.750946,5.317689,1990.418457,265.982869,234.746741,94.826763,154.194199,225.071915,1678.404419,267.496476,157.415077,99.075577,101.012840,558.003296,1818.643311,258.552909,164.334175,98.659298,107.773994,702.334595,1713.325439,127.401630,109.400003,239.548759,10.014348,-24.797413,1990.308716,95.781265,129.297829,263.845992,35.928608,215.543289,1694.944946,93.693397,173.348236,267.889365,49.426979,581.807312,1652.202393,96.029127,177.897457,268.660402,64.937309,674.919312,1517.475708,154.362351,264.060199,333.099268,208.011505,-580.150818,2043.862793,254.398777,155.045570,137.875687,219.933487,-544.612671,1895.150391,254.398777,155.045570,137.875687,263.110138,-565.401367,1918.759155,120.025505,119.162634,284.377562,306.513123,-567.879944,2031.671753,105.601223,204.954430,317.875688,223.339828,-592.678040,1905.939331,120.025505,119.162634,284.377562,188.529846,-668.379456,1999.184082,254.398777,155.045570,137.875687
2020-04-16_23-05-19,1,20857633,-185.319794,22.382008,-4230.547852,269.962112,197.095139,100.469927,116.623718,-169.827438,2042.811157,269.963786,180.313886,100.480859,141.385712,-303.680725,2043.563110,270.689578,182.390920,103.571736,189.969238,-504.889252,2053.104492,270.693870,173.192239,103.460708,213.278931,-464.340210,2052.154297,265.826206,173.515455,210.573845,329.996490,-395.385529,2036.745728,212.429058,164.237432,272.360898,319.540253,-141.771011,1965.098267,210.804906,161.039980,277.797968,291.134735,65.648911,1893.174683,134.450497,139.784832,245.185347,320.783325,134.783722,1840.375366,233.813485,205.077274,80.309117,305.059601,42.708153,1884.086060,233.813485,205.077274,80.309117,296.978851,146.337540,1808.247192,33.996971,132.464781,303.963106,150.708679,-478.826294,2052.901855,85.964047,198.910156,177.675903,32.063850,-474.011078,2012.223755,53.249493,219.733371,130.574932,-102.360893,-317.036133,1840.442261,50.585541,223.555706,126.569160,-199.150940,-186.561707,1685.977051,289.541019,188.889030,127.610595,-261.369965,-109.961128,1678.676758,300.033375,228.680110,147.941638,-318.094238,-74.435516,1602.544556,300.033375,228.680110,147.941638,-259.690796,-102.602402,1640.394287,206.245248,201.459974,91.292665,172.762131,5.300865,1990.411987,265.974374,234.748049,94.813881,154.255295,225.054901,1678.389038,267.491272,157.415562,99.071642,101.095901,557.995178,1818.626709,258.506273,164.316731,98.658077,107.968719,702.370789,1713.373047,127.473193,109.441856,239.467451,10.021828,-24.805618,1990.307495,95.783408,129.296249,263.839947,35.960815,215.527222,1694.933228,93.694666,173.341269,267.884498,49.490318,581.789612,1652.145508,96.047569,177.854794,268.655231,65.049126,674.800232,1517.351929,154.068836,264.025155,332.802898,207.989655,-580.177002,2043.862549,254.364686,155.023339,137.657557,220.067291,-544.588867,1895.172729,254.364686,155.023339,137.657557,263.157928,-565.568420,1918.770996,120.053191,119.198238,284.120865,306.542389,-568.297607,2031.686768,105.635314,204.976661,317.657551,223.277756,-592.675415,1905.930298,120.053191,119.198238,284.120865,188.153259,-668.297424,1999.123779,254.364686,155.023339,137.657557
2020-04-16_23-05-19,1,20924322,-185.870819,23.186087,-4232.786133,269.989441,197.176500,100.499684,116.888855,-170.143585,2042.488770,269.989912,180.327014,100.502733,141.707474,-304.017181,2043.271973,270.723650,182.386142,103.614369,190.452301,-505.235199,2052.798340,270.728170,173.187527,103.497849,213.737473,-464.660400,2051.831543,265.811227,173.441198,210.619636,330.408691,-395.607269,2036.243652,212.296820,164.078207,272.416874,319.710785,-142.146255,1963.874756,210.622113,160.837439,277.966994,290.722443,64.982254,1891.195312,134.564878,139.131322,245.308075,319.959686,133.648529,1837.526733,233.919399,205.704244,80.569068,304.729828,41.959396,1882.266724,233.919399,205.704244,80.569068,295.584229,144.173798,1804.941284,32.777790,131.789679,305.325609,151.164093,-479.194641,2052.617432,85.970192,198.860567,177.696643,32.455833,-474.419861,2012.032959,53.278540,219.621526,130.628441,-102.363678,-317.281128,1840.616821,50.627944,223.444558,126.633985,-199.501541,-186.646820,1686.432495,289.251041,189.900006,127.623204,-261.694153,-110.183563,1677.377808,298.385652,226.905412,145.721059,-318.933807,-71.168152,1603.338379,298.385652,226.905412,145.721059,-260.058441,-103.944809,1637.271729,203.921617,203.031659,91.313093,172.963531,4.967436,1989.808350,265.991497,234.884712,94.831794,154.446548,224.022476,1677.190308,267.513458,157.583087,99.065783,101.244873,557.446350,1816.472778,259.008264,164.042685,98.749538,106.591599,702.241272,1711.639404,125.820884,109.357187,241.254283,10.198198,-25.207531,1989.779175,95.258227,128.599594,264.096924,34.693275,211.702209,1691.421021,93.323782,171.635460,267.718708,49.228542,576.570557,1637.730103,95.667204,173.187916,268.163156,64.356316,658.209351,1495.671265,124.317535,261.179241,302.757837,208.525375,-580.527405,2043.548096,253.261651,156.225198,134.149494,227.075165,-546.288818,1895.173096,253.261651,156.225198,134.149494,267.964172,-570.130676,1919.967407,123.175262,118.793346,277.426608,307.980255,-575.519104,2034.054565,106.738349,203.774802,314.149498,226.659958,-594.461182,1906.067627,123.175262,118.793346,277.426608,183.862198,-667.217896,1998.367432,253.261651,156.225198,134.149494
2020-04-16_23-05-19,1,20990966,-185.053070,21.862408,-4169.499512,268.902483,196.779108,100.488529,117.931404,-170.348770,2042.908936,268.948898,178.591166,100.831240,143.556854,-304.285828,2039.561279,269.492777,182.980153,104.060759,193.914978,-505.385406,2051.254639,269.490454,173.781159,104.142335,216.903152,-464.536163,2050.625000,266.715965,175.152259,209.758578,335.167694,-396.918884,2039.071289,216.202967,163.960806,273.425966,319.988708,-143.368484,1966.048706,214.715801,160.642344,278.313095,289.730042,63.715397,1892.522339,139.236220,140.694005,243.779196,320.829620,133.172119,1840.658081,229.641902,205.172907,80.214851,304.934143,41.004704,1884.615112,229.641902,205.172907,80.214851,297.730621,142.058167,1805.755249,36.892246,129.051745,304.150499,154.342972,-479.647583,2050.025635,86.263300,198.882904,176.878449,35.512535,-473.167145,2009.320312,57.845436,216.988786,131.382120,-106.684341,-311.775208,1847.297974,53.410777,224.506780,124.607239,-197.669403,-179.920685,1689.833130,269.329456,213.457807,111.395902,-233.894547,-101.633850,1640.929932,268.983096,236.622266,110.916392,-253.845566,-49.432186,1556.105225,268.983096,236.622266,110.916392,-247.014481,-98.925110,1617.611450,187.859733,203.891499,91.446084,174.021805,5.905174,1992.842285,266.778242,236.237848,95.008942,155.443542,217.876022,1674.535400,268.050448,156.203457,98.479501,106.074661,549.021484,1822.178101,254.292230,167.465742,96.799518,128.558258,688.103699,1711.486450,142.504547,110.271742,222.433482,11.146315,-25.180893,1989.801025,93.604421,126.543883,264.386512,33.422794,201.462234,1682.527100,92.171867,173.140902,267.016441,52.530960,568.081238,1638.366943,94.138699,169.121183,266.959199,65.343605,639.380310,1490.291016,106.797353,258.143526,284.072751,212.891052,-580.696777,2042.791870,248.681544,152.259388,149.959736,219.496216,-528.668579,1898.335449,248.681544,152.259388,149.959736,265.503387,-544.381348,1920.742554,124.655041,124.461894,289.982886,308.244202,-551.135620,2034.002075,111.318456,207.740612,329.959740,230.806732,-576.458740,1904.384766,124.655041,124.461894,289.982886,208.543167,-666.110962,1989.054077,248.681544,152.259388,149.959736
2020-04-16_23-05-19,1,21057655,-179.885818,25.069698,-4072.802490,268.395344,194.800681,100.617089,117.993362,-172.142761,2040.165894,268.446846,177.296400,101.100400,143.960297,-304.493439,2033.802979,269.769260,182.543339,103.920519,193.344238,-503.753540,2043.813232,269.767916,173.344066,103.957663,216.203812,-463.376190,2043.292969,266.253073,177.768230,210.460109,332.769409,-394.823090,2038.022949,219.056263,164.332805,272.666332,321.051453,-143.203766,1967.374878,217.199972,159.828928,278.689977,289.911316,60.536282,1891.660767,143.816983,138.698925,243.188846,319.942627,127.469810,1837.548218,226.577075,208.098771,81.225536,306.177277,38.288116,1885.728271,226.577075,208.098771,81.225536,300.542023,137.677139,1804.519287,40.268751,127.089026,302.228786,154.235458,-478.165558,2043.010742,85.922722,197.843179,176.771958,35.911819,-471.492157,2004.862305,56.968752,215.681057,131.144708,-106.551338,-308.440735,1849.384399,52.156450,223.804928,123.642992,-195.455521,-174.846893,1695.470825,267.042984,202.993329,114.946453,-239.354553,-93.220688,1663.156616,265.092237,236.283410,112.017086,-260.277954,-41.477917,1579.520996,265.092237,236.283410,112.017086,-248.651749,-89.253296,1630.605225,184.020895,199.343234,93.450590,172.793777,4.227324,1996.949463,266.937216,238.466785,94.711144,156.514221,201.769394,1673.917725,268.284330,158.387655,97.958604,109.890297,535.264587,1807.325928,259.953056,170.113678,96.768482,119.258034,666.684082,1688.602539,137.871115,104.271521,227.934896,11.722549,-27.160856,1992.505005,93.586042,127.613680,263.935728,36.133129,202.610931,1692.609253,92.214284,173.186394,266.507032,58.275341,565.363403,1649.185547,91.906639,166.046016,266.243262,66.234222,628.100647,1498.764648,94.798687,255.528533,271.188041,211.871506,-578.296997,2034.849854,251.557782,152.534498,126.879832,232.366287,-537.337769,1889.784790,251.557782,152.534498,126.879832,269.616699,-567.975220,1911.729004,121.324412,122.677762,271.011588,310.052551,-586.403564,2023.213379,108.442218,207.465502,306.879829,225.459579,-585.212952,1897.483398,121.324412,122.677762,271.011588,174.885269,-656.822388,1985.230103,251.557782,152.534498,126.879832
2020-04-16_23-05-19,1,21124311,-186.172638,40.545403,-4116.376465,268.126704,197.326578,100.951044,119.794746,-175.983047,2033.446533,268.211733,179.771220,101.516267,146.564041,-307.368225,2032.917236,270.317251,181.415100,104.220618,196.687073,-505.133331,2038.841919,270.320139,172.215895,104.169409,219.185959,-464.919983,2038.681274,265.010587,178.156252,210.439105,334.994324,-396.869354,2034.357300,220.179557,165.001117,272.657655,323.358521,-146.196518,1967.122559,218.298214,160.113397,278.922602,291.556122,56.366653,1892.951782,143.036195,141.607331,244.354841,321.265991,125.781509,1843.012329,226.218063,205.164424,81.714262,308.016174,34.798801,1886.207520,226.218063,205.164424,81.714262,300.800964,134.526215,1808.434570,41.655306,127.651757,302.799653,157.721466,-479.908813,2039.016724,84.974338,196.274348,177.116328,39.190628,-473.938202,2004.369507,57.995366,213.729212,131.059312,-105.413132,-307.938110,1857.385010,53.914168,221.552310,124.396874,-198.761673,-171.590256,1710.922729,261.221133,196.102005,121.073754,-252.849335,-93.372986,1689.537720,254.042124,237.767954,109.928566,-271.001190,-43.307091,1605.075195,254.042124,237.767954,109.928566,-259.625122,-86.730835,1650.766968,177.487416,194.827020,99.427905,173.558456,-2.418589,1983.811157,268.205802,238.549852,95.154472,155.916382,193.156250,1662.739380,268.998930,158.243095,97.060493,114.854248,524.685974,1796.063721,255.728027,163.315301,97.276952,131.458725,668.875122,1696.302612,131.268289,111.957613,233.760673,13.893745,-34.929218,1978.723877,94.448761,128.182716,264.043277,38.012154,196.221252,1683.205933,92.788025,171.754996,267.134732,55.993233,555.483582,1631.082153,103.112406,168.908932,267.680977,87.796181,624.939819,1488.178711,136.564734,253.075216,315.407939,215.312546,-578.906006,2028.440674,261.392788,162.253915,128.038021,230.149689,-570.836426,1878.321411,261.392788,162.253915,128.038021,269.951599,-592.283325,1905.242432,115.063027,109.662651,281.628827,312.984375,-581.305359,2015.838867,98.607223,197.746087,308.038030,227.598099,-615.755432,1896.802368,115.063027,109.662651,281.628827,184.951859,-668.874329,1999.426636,261.392788,162.253915,128.038021
2020-04-16_23-05-19,1,21257633,-198.174164,35.620037,-4341.529297,272.759407,196.816265,100.700294,120.578758,-173.537277,2039.033691,272.641327,180.097339,99.905916,143.676895,-305.801392,2039.267822,272.910545,182.353556,102.667158,188.492188,-504.990265,2048.544434,272.928915,173.166092,102.198717,212.116943,-465.413391,2046.400024,265.163053,175.733092,209.806309,328.563446,-398.706818,2036.387451,217.594570,165.091594,271.101450,323.731110,-147.366760,1969.459229,215.513631,160.162640,278.056474,294.946655,55.990353,1895.364990,140.977944,137.256695,247.061555,320.104492,123.093323,1839.854736,229.330725,208.895179,84.460208,311.507202,34.452595,1889.006836,229.330725,208.895179,84.460208,300.864319,135.456284,1809.923218,38.865069,129.651882,304.092915,150.237167,-478.610535,2049.589844,86.719611,194.704546,175.292978,30.894354,-468.784058,2018.164917,60.685426,213.961192,130.338331,-111.414032,-301.207245,1870.091309,56.452091,222.708127,123.537929,-201.177872,-165.783859,1720.124146,258.486089,200.615564,123.579650,-257.783569,-91.788040,1691.025391,252.223485,232.271137,113.453079,-282.134277,-35.659653,1611.946167,252.223485,232.271137,113.453079,-261.141815,-86.134720,1653.634766,174.135476,196.826925,101.057200,175.216629,-1.566887,1984.121826,270.170013,239.002586,96.381565,153.644073,191.317169,1661.074219,270.100839,158.538360,96.203047,117.425385,524.550903,1792.852295,261.139957,163.586866,96.418042,123.263626,667.493835,1689.724976,119.827670,108.576830,245.185548,14.579124,-29.606722,1991.644409,93.980512,128.404049,263.597721,40.656464,202.794373,1696.629761,92.521011,169.940213,266.270295,63.967876,560.398071,1633.054932,98.736934,167.667751,266.651837,87.110481,626.430603,1486.658936,121.754454,254.905155,299.246478,204.625641,-579.618469,2039.394165,257.443703,157.073066,128.570133,218.930298,-555.145325,1890.804199,257.443703,157.073066,128.570133,258.580353,-580.045959,1914.974243,117.202292,115.976376,278.811769,302.324738,-582.012207,2025.990967,102.556297,202.926934,308.570139,215.785950,-601.856995,1904.230957,117.202292,115.976376,278.811769,172.751480,-665.487915,2000.729980,257.443703,157.073066,128.570133
2020-04-16_23-05-19,1,21324322,-197.722916,36.086727,-4341.781250,272.031341,196.782771,99.828919,118.274368,-175.971298,2040.040771,271.944788,179.766368,99.234225,140.058853,-309.964417,2039.493286,271.412680,181.974792,102.349592,184.243073,-511.669220,2047.508667,271.423153,172.778250,102.121936,208.351044,-471.743347,2046.402466,265.238719,176.179841,210.993685,324.728821,-401.833954,2037.337280,218.287954,165.523340,270.001982,324.720062,-147.159729,1971.584839,215.745323,159.452087,278.426102,294.429413,57.323502,1894.100342,141.072412,138.271179,247.337318,319.904297,126.199989,1839.261841,228.995425,207.764584,84.780014,311.624542,35.571060,1887.172241,228.995425,207.764584,84.780014,300.046265,138.160645,1808.417603,39.606512,129.718209,304.257785,145.667984,-484.830444,2047.959839,85.942733,195.373497,173.823871,25.674440,-471.845612,2014.775269,59.091824,212.237487,129.220417,-117.661362,-296.226440,1871.815308,54.771984,221.130160,122.017187,-206.934570,-153.454895,1724.767822,258.667116,209.290678,131.892038,-270.694489,-91.784271,1681.524780,250.271110,239.489084,120.322851,-296.606903,-47.481121,1594.430786,250.271110,239.489084,120.322851,-264.775604,-82.568588,1655.296509,175.419381,197.597019,102.417553,176.172470,-2.597623,1985.668213,269.150233,238.011718,95.766314,155.891815,198.236877,1662.484131,269.514407,156.091767,96.688061,117.119469,528.884399,1810.068237,259.353604,157.943549,97.510758,123.381477,683.265503,1721.061523,116.158443,114.314433,249.108641,13.360672,-29.090330,1991.269409,93.334733,126.894962,263.331781,39.895508,197.876678,1686.862915,92.028621,172.713525,265.734607,67.044258,561.884094,1640.190552,96.593074,170.795126,266.048589,86.819321,636.587769,1495.475220,121.228715,258.673575,297.730446,200.440598,-587.083069,2037.734741,256.436789,161.969794,134.756612,223.090027,-568.406677,1887.632935,256.436789,161.969794,134.756612,263.634277,-588.073914,1916.050903,125.771960,112.425747,276.822928,299.687378,-579.952759,2030.914795,103.563211,198.030206,314.756609,223.667725,-614.985535,1903.604370,125.771960,112.425747,276.822928,179.906403,-678.587402,2001.541138,256.436789,161.969794,134.756612
2020-04-16_23-05-19,1,21390966,-194.393921,29.661251,-4342.280273,273.049046,195.849168,100.257033,118.084488,-172.465805,2041.022583,272.933278,179.265048,99.385936,140.059967,-305.409485,2039.299927,271.786888,182.135759,103.043306,186.341843,-505.066620,2047.832520,271.799317,172.940904,102.755483,209.793747,-465.157227,2046.431763,265.276635,176.024208,211.084309,325.187469,-395.590424,2037.066895,218.342353,165.021078,270.482443,323.063660,-143.373276,1969.582642,216.137252,159.745514,277.751893,295.332794,60.338871,1893.717896,141.633265,136.650721,247.901164,319.278076,127.512779,1837.221680,229.055928,209.537729,85.673130,312.576569,38.941345,1887.553467,229.055928,209.537729,85.673130,298.510803,136.614273,1805.322632,36.575204,127.770455,308.089125,147.738678,-478.878906,2048.390869,86.198155,195.043182,175.058207,28.187170,-468.541901,2016.140747,60.164306,212.753892,131.151169,-119.043396,-300.072357,1872.205933,55.347381,222.619877,123.308791,-208.719559,-163.599228,1721.939941,245.642154,212.881901,136.823101,-275.084229,-111.372963,1672.296021,236.624152,230.979689,123.528153,-309.981873,-58.704613,1594.330933,236.624152,230.979689,123.528153,-259.896484,-92.432861,1656.484985,166.052888,190.901455,105.079587,174.081955,0.476303,1988.190063,268.752957,239.219876,95.760525,154.653412,193.066605,1663.220703,269.314899,157.256726,97.100904,113.441536,523.893250,1802.973999,257.932264,158.773406,98.090818,121.720139,676.150085,1713.085449,119.949829,114.267021,245.708519,12.665928,-26.314220,1996.573486,93.868611,127.568188,263.092398,40.372623,202.386795,1697.083984,92.386639,172.926221,265.858517,66.553154,563.953369,1652.098999,98.140782,174.025938,266.698793,89.295982,646.134766,1513.353760,139.072069,260.148047,316.130782,203.253448,-579.771973,2038.347534,254.698489,160.641672,126.997565,229.545761,-559.365723,1890.215576,254.698489,160.641672,126.997565,266.289612,-585.503418,1917.846802,126.911085,114.492067,267.461512,301.819916,-586.787537,2032.227051,105.301511,199.358328,306.997560,223.287842,-605.736511,1904.364258,126.911085,114.492067,267.461512,170.291473,-665.356750,1999.029907,254.698489,160.641672,126.997565
2020-04-16_23-05-20,1,21457655,-183.695312,31.706028,-4246.733398,272.623895,194.036849,100.503930,116.449821,-176.106873,2042.098511,272.545672,179.308696,99.836369,139.617599,-309.726807,2040.468262,271.775582,181.683778,102.782042,185.293076,-510.935059,2047.427856,271.790180,172.488862,102.495759,209.076111,-470.867706,2046.291382,264.857044,178.451855,211.280504,325.206940,-400.313141,2042.618774,221.006742,164.820346,270.610264,322.505798,-146.722610,1973.812622,218.831913,159.217440,277.638898,295.096069,57.645069,1895.557251,146.012425,133.328644,249.443604,315.546326,122.707039,1834.460449,226.844869,213.712489,89.126898,314.243958,37.247257,1891.488525,226.844869,213.712489,89.126898,298.632446,136.436401,1806.387451,40.863937,127.267129,306.396889,146.563736,-484.408112,2048.255371,85.776997,194.047975,174.557235,25.797703,-472.901428,2017.900757,65.777450,214.860381,132.107115,-121.513359,-309.909882,1864.863770,61.893339,224.390030,126.041293,-215.415390,-180.860657,1708.629028,148.649412,220.039557,134.666618,-266.947479,-133.112244,1639.459473,152.168065,222.323921,140.007210,-324.154602,-85.122055,1571.457397,152.168065,222.323921,140.007210,-282.219513,-109.978050,1692.535034,95.555337,164.258757,156.490834,171.785385,-0.077627,1994.675293,265.533260,239.650511,94.143638,157.886993,191.765778,1666.165894,267.573427,157.942462,98.916023,105.628288,524.873413,1802.790283,255.586325,162.442422,99.123630,117.813576,672.710938,1704.151733,129.963953,112.688951,236.772254,9.494766,-28.305840,2001.998413,94.874451,128.676854,262.556573,40.280357,207.331436,1705.129883,93.091783,171.116227,265.879526,66.379585,569.619629,1648.355347,97.297613,168.324566,266.014644,87.345268,637.879211,1500.829956,118.251510,256.189988,294.917519,201.955399,-586.120239,2037.274170,259.241301,164.885176,141.508610,223.603546,-574.927673,1886.431396,259.241301,164.885176,141.508610,266.017273,-587.094849,1916.193848,124.649527,108.479796,285.427572,299.387787,-566.501953,2030.184692,100.758696,195.114824,321.508608,230.097046,-619.783203,1905.566895,124.649527,108.479796,285.427572,193.999832,-681.693542,2007.479370,259.241301,164.885176,141.508610
